Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gabon,Libreville,2024-05-16 09:45:00,29.0,75,1012.0,Partly cloudy,4.194478
Gabon,Libreville,2024-05-16 15:00:00,31.0,71,1009.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-05-17 17:00:00,30.0,79,1009.0,Partly cloudy,4.194478
Gabon,Libreville,2024-05-18 15:30:00,29.0,84,1009.0,Partly cloudy,2.50002
Gabon,Libreville,2024-05-19 15:00:00,31.0,75,1008.0,Partly cloudy,3.111136
Gabon,Libreville,2024-05-20 15:30:00,31.0,75,1009.0,Partly cloudy,3.111136
Gabon,Libreville,2024-05-21 15:45:00,29.0,79,1010.0,Partly cloudy,4.694482
Gabon,Libreville,2024-05-22 15:15:00,29.0,79,1011.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-05-23 15:00:00,30.0,79,1009.0,Partly cloudy,3.111136
Gabon,Libreville,2024-05-24 15:30:00,29.0,79,1011.0,Partly cloudy,2.50002
Gabon,Libreville,2024-05-25 15:00:00,31.0,71,1010.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-05-26 15:00:00,30.0,75,1010.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-05-27 15:30:00,29.0,84,1011.0,Partly cloudy,4.694482
Gabon,Libreville,2024-05-28 15:30:00,30.0,79,1012.0,Partly cloudy,4.194478
Gabon,Libreville,2024-05-29 15:00:00,31.0,79,1011.0,Patchy light rain with thunder,3.6111400000000002
Gabon,Libreville,2024-05-30 14:45:00,29.0,84,1010.0,Partly cloudy,4.694482
Gabon,Libreville,2024-05-31 15:15:00,29.0,79,1011.0,Partly cloudy,1.8889040000000001
